2.283690948486328125e+02,9.359375834465026855e-01,7.208983302116394043e-01,7.242251038551330566e-01,-5.842714309692382812e-01,-4.772526621818542480e-01,-7.587440311908721924e-03,9.173046112060546875e+00,-1.937041580677032471e-01,-2.943528890609741211e-01,1.054938912391662598e+00,1.457253932952880859e+00,-3.429755568504333496e-01,9.222156405448913574e-01,-1.911907792091369629e-01,-1.014862656593322754e+00,4.956566393375396729e-01,-5.617974400520324707e-01,-1.962737083435058594e+00,-4.666909575462341309e-02,-5.839579701423645020e-01,2.335009002685546875e+02,1.140843868255615234e+00,8.807468414306640625e-01,6.743999123573303223e-01,-2.946400344371795654e-01,-1.402679085731506348e-01,-5.065901875495910645e-01,1.016901397705078125e+01,-7.695906758308410645e-01,-1.115282252430915833e-02,-5.876661539077758789e-01,-1.024896860122680664e+00,1.637964963912963867e+00,-1.277976751327514648e+00,1.202326774597167969e+00,8.745249509811401367e-01,-2.283827543258666992e+00,6.901299953460693359e-01,3.243078947067260742e+00,-1.219371676445007324e+00,1.077149361371994019e-01,1.368370175361633301e+00,-6.630751490592956543e-01,-7.944496870040893555e-01,1.752468228340148926e+00,2.276331176757812500e+02,1.208087801933288574e+00,1.993594318628311157e-01,7.810457348823547363e-01,-2.880077362060546875e-01,-6.535557657480239868e-02,-2.437872141599655151e-01,8.040326118469238281e+00,-2.270051956176757812e+00,-1.723100185394287109e+00,1.282996237277984619e-01,2.026875019073486328e+00,-1.951074004173278809e+00,6.866765022277832031e-01,-2.397174358367919922e+00,9.792210906744003296e-02,2.647819280624389648e+00,-6.673544049263000488e-01,-3.033155441284179688e+00,1.583654761314392090e+00,-2.204477190971374512e-01,-1.622254490852355957e+00,4.597221612930297852e-01,-1.218307137489318848e+00,1.661083996295928955e-01
2.286343994140625000e+02,9.390395283699035645e-01,6.447641253471374512e-01,7.604456543922424316e-01,-5.254046916961669922e-01,-2.982853949069976807e-01,-3.562486171722412109e-02,9.427593231201171875e+00,6.238615512847900391e-01,-1.193273782730102539e+00,-1.748118400573730469e-01,1.715188980102539062e+00,-1.308906823396682739e-01,7.911831140518188477e-01,-7.762631773948669434e-01,-8.060305118560791016e-01,9.060009121894836426e-01,-1.050797820091247559e+00,-1.645461797714233398e+00,-1.937837600708007812e-01,-5.006520152091979980e-01,2.337614135742187500e+02,1.111391663551330566e+00,7.770771980285644531e-01,6.960548162460327148e-01,-4.266307950019836426e-01,-2.603456974029541016e-01,-3.631954789161682129e-01,1.044397449493408203e+01,-8.776592612266540527e-01,-1.208399891853332520e+00,-1.551905632019042969e+00,-1.150290250778198242e+00,3.164607524871826172e+00,-8.373075127601623535e-01,1.939197301864624023e+00,1.570952981710433960e-01,-2.620544195175170898e+00,1.463031172752380371e+00,7.863675951957702637e-01,-1.185698628425598145e+00,2.826940640807151794e-02,1.093318939208984375e+00,-1.369581937789916992e+00,-1.742174476385116577e-01,2.744094610214233398e+00,2.278884429931640625e+02,1.186194419860839844e+00,2.175908088684082031e-01,7.480477094650268555e-01,-3.068450093269348145e-01,1.531297266483306885e-01,-3.996709287166595459e-01,8.595530509948730469e+00,-2.915152072906494141e+00,-2.571224927902221680e+00,1.033407077193260193e-01,1.984197735786437988e+00,-1.691075921058654785e+00,-8.244172483682632446e-02,-3.048981904983520508e+00,8.715347051620483398e-01,2.908430099487304688e+00,-1.512412428855895996e+00,-3.210080385208129883e+00,1.467182159423828125e+00,-7.559043169021606445e-01,-1.384466648101806641e+00,1.301657795906066895e+00,-1.179619312286376953e+00,2.829971164464950562e-02
2.288977966308593750e+02,9.650892615318298340e-01,5.707063078880310059e-01,7.872462272644042969e-01,-2.826388776302337646e-01,-1.098961681127548218e-01,-5.499315261840820312e-02,9.107192039489746094e+00,8.318319320678710938e-01,-3.486456871032714844e-01,3.159460783004760742e+00,1.936191201210021973e+00,-2.534982264041900635e-01,5.364095568656921387e-01,-1.101121068000793457e+00,-5.179141759872436523e-01,1.061941742897033691e+00,-1.197551369667053223e+00,2.532290816307067871e-01,-3.327254354953765869e-01,-5.781491398811340332e-01,2.340278778076171875e+02,1.082521677017211914e+00,6.323586702346801758e-01,7.002874612808227539e-01,-2.530271112918853760e-01,-4.400703012943267822e-01,-1.413426995277404785e-01,1.045141506195068359e+01,-6.332205533981323242e-01,1.175295859575271606e-01,2.457676887512207031e+00,-1.958714604377746582e+00,3.892289638519287109e+00,-2.241462171077728271e-01,2.329560756683349609e+00,-7.185929417610168457e-01,-3.300992727279663086e+00,1.385401725769042969e+00,-6.949446797370910645e-01,-1.177459120750427246e+00,-2.596998214721679688e-02,6.750615835189819336e-01,-1.750683069229125977e+00,4.546710550785064697e-01,1.780082821846008301e+00,2.281593170166015625e+02,1.129689097404479980e+00,2.116204351186752319e-01,6.910954713821411133e-01,1.418605595827102661e-01,3.715591132640838623e-01,-5.165906548500061035e-01,9.241940498352050781e+00,-2.785199165344238281e+00,-1.906302213668823242e+00,4.311574935913085938e+00,1.977609276771545410e+00,-9.568447470664978027e-01,-1.021220684051513672e+00,-3.161737680435180664e+00,1.765717029571533203e+00,3.354883193969726562e+00,-1.731614112854003906e+00,4.811624586582183838e-01,1.108702778816223145e+00,-1.879574298858642578e+00,-9.214297533035278320e-01,2.175172805786132812e+00,-1.156972765922546387e+00,5.095190554857254028e-02
2.291617736816406250e+02,9.853084087371826172e-01,5.270044207572937012e-01,7.849313020706176758e-01,2.705592513084411621e-01,-1.017835438251495361e-01,-1.077251955866813660e-01,9.453977584838867188e+00,2.745706140995025635e-01,-1.118548274040222168e+00,4.684613227844238281e+00,1.480181664228439331e-01,-1.053009986877441406e+00,1.798915714025497437e-01,-1.505006313323974609e+00,-2.529831826686859131e-01,7.216173410415649414e-01,-1.028711676597595215e+00,1.023785829544067383e+00,-5.606594085693359375e-01,-1.110081195831298828e+00,2.343011474609375000e+02,1.077482104301452637e+00,4.369626939296722412e-01,6.763100028038024902e-01,3.634441196918487549e-01,-5.017371773719787598e-01,3.466556593775749207e-02,1.091169261932373047e+01,3.049771785736083984e-01,-8.340077400207519531e-01,4.122797489166259766e+00,8.558637499809265137e-01,2.342872858047485352e+00,4.292053878307342529e-01,2.110803365707397461e+00,-8.585473299026489258e-01,5.377116203308105469e-01,1.084279060363769531e+00,-1.590838074684143066e+00,-1.108999013900756836e+00,4.785278737545013428e-01,1.360139846801757812e-01,-2.344040870666503906e+00,8.917843699455261230e-01,1.425623536109924316e+00,2.284364776611328125e+02,1.051368951797485352e+00,2.749940454959869385e-01,6.119447946548461914e-01,8.882119059562683105e-01,6.428253650665283203e-01,-4.438421726226806641e-01,8.886953353881835938e+00,4.569188058376312256e-01,-5.521676540374755859e-01,3.227069616317749023e+00,6.443037390708923340e-01,2.119920492172241211e+00,-1.477543354034423828e+00,3.049777150154113770e-01,2.394895553588867188e+00,9.480959922075271606e-02,-1.644434452056884766e+00,9.281452745199203491e-02,5.505789518356323242e-01,-2.426370382308959961e+00,-2.239640653133392334e-01,3.028524875640869141e+00,-1.179723024368286133e+00,-1.209085807204246521e-01
2.294291992187500000e+02,1.002462148666381836e+00,4.116178452968597412e-01,7.666046619415283203e-01,5.753578543663024902e-01,-5.504897236824035645e-02,-2.032198905944824219e-01,9.207586288452148438e+00,8.039051890373229980e-01,-8.545642495155334473e-01,-1.033661484718322754e+00,3.617703318595886230e-01,-1.010681748390197754e+00,-2.257429659366607666e-01,-1.495629429817199707e+00,-2.070701122283935547e-01,-4.784988164901733398e-01,-6.322839856147766113e-01,1.904763579368591309e+00,-9.047848582267761230e-01,-1.473770976066589355e+00,2.345774078369140625e+02,1.088689208030700684e+00,2.635335028171539307e-01,6.453056335449218750e-01,7.109152078628540039e-01,-4.475356936454772949e-01,1.714873462915420532e-01,1.094836711883544922e+01,3.140341341495513916e-01,-6.938237547874450684e-01,-1.026108264923095703e+00,-3.212127462029457092e-02,2.443514585494995117e+00,1.075759530067443848e+00,2.285543203353881836e+00,-7.821323275566101074e-01,-1.494117081165313721e-01,5.061221718788146973e-01,-2.800090312957763672e+00,-7.945609688758850098e-01,1.827543139457702637e+00,-4.994578957557678223e-01,-2.353553056716918945e+00,1.094048023223876953e+00,4.347404465079307556e-03,2.287029266357421875e+02,9.748854041099548340e-01,2.307659089565277100e-01,6.251046061515808105e-01,1.057941198348999023e+00,6.750743985176086426e-01,-2.590686082839965820e-01,8.850497245788574219e+00,2.544478774070739746e-01,-8.717588335275650024e-02,-9.993756413459777832e-01,-7.084927558898925781e-01,1.808726549148559570e+00,-1.395360469818115234e+00,1.439760327339172363e-01,2.298151731491088867e+00,-5.784412026405334473e-01,-1.483027458190917969e+00,1.071922302246093750e+00,-1.400248259305953979e-01,-2.762533426284790039e+00,6.338850259780883789e-01,3.372635364532470703e+00,-1.175087094306945801e+00,-5.531562026590108871e-03
2.296894226074218750e+02,1.037567615509033203e+00,4.510247707366943359e-01,7.733704447746276855e-01,3.972221314907073975e-01,7.365806959569454193e-03,-2.483199834823608398e-01,9.353265762329101562e+00,1.200971603393554688e+00,2.734846115112304688e+00,-1.793379664421081543e+00,-4.914296790957450867e-02,8.341698646545410156e-01,-5.397390127182006836e-01,-9.617424607276916504e-01,-4.259970784187316895e-01,-9.365134835243225098e-01,-1.791372708976268768e-02,2.684819459915161133e+00,-1.145605683326721191e+00,4.446834325790405273e-02,2.348498382568359375e+02,1.096188664436340332e+00,5.085253715515136719e-01,6.237891316413879395e-01,5.757339596748352051e-01,-4.055101573467254639e-01,3.120627105236053467e-01,1.095336246490478516e+01,8.705026470124721527e-03,4.031009197235107422e+00,-1.727349638938903809e+00,7.257860898971557617e-02,9.097964763641357422e-01,1.557559967041015625e+00,-1.752758771181106567e-01,-8.338779807090759277e-01,4.031471163034439087e-02,-2.776510119438171387e-01,-2.760603189468383789e+00,-3.605268597602844238e-01,1.034613847732543945e+00,-1.170543313026428223e+00,-2.359589338302612305e+00,8.230141401290893555e-01,-2.065984964370727539e+00,2.289629364013671875e+02,9.136968255043029785e-01,2.243488281965255737e-01,7.147084474563598633e-01,7.731519341468811035e-01,4.808175861835479736e-01,-1.219608336687088013e-01,8.518208503723144531e+00,1.428698003292083740e-01,4.590739250183105469e+00,-1.749834418296813965e+00,-3.458472967147827148e+00,8.669058680534362793e-01,-1.298819184303283691e+00,6.425673961639404297e-01,1.790185570716857910e+00,-2.944290399551391602e+00,-1.060353636741638184e+00,2.040308713912963867e+00,-9.057846665382385254e-01,-2.989567756652832031e+00,1.290436983108520508e+00,-4.566521197557449341e-02,-1.079068064689636230e+00,6.280452609062194824e-01
2.299592132568359375e+02,1.072024106979370117e+00,7.013614773750305176e-01,7.882227301597595215e-01,1.456788033246994019e-01,-3.121757879853248596e-02,-1.811666190624237061e-01,9.344430923461914062e+00,7.925633788108825684e-01,2.139014720916748047e+00,-1.900102376937866211e+00,-5.668871402740478516e-01,5.710404515266418457e-01,-7.066519856452941895e-01,-2.650111019611358643e-01,-7.244158983230590820e-01,-1.214376449584960938e+00,7.283400297164916992e-01,2.826470136642456055e+00,-1.115039706230163574e+00,3.831551969051361084e-02,2.351267852783203125e+02,1.096526384353637695e+00,1.148288488388061523e+00,6.257322430610656738e-01,2.955534458160400391e-01,-3.826839625835418701e-01,3.551400601863861084e-01,1.090579700469970703e+01,-7.601754367351531982e-02,3.007006883621215820e+00,-2.162075042724609375e+00,2.402217239141464233e-01,4.842143654823303223e-01,1.461732864379882812e+00,-1.942554712295532227e-01,-7.523052692413330078e-01,6.480994224548339844e-01,-1.046909093856811523e+00,-3.202540874481201172e+00,-1.527437567710876465e-01,7.109891772270202637e-01,-1.495218396186828613e+00,2.632666826248168945e-01,1.837633252143859863e-01,-2.687562704086303711e+00,2.292264709472656250e+02,8.776516318321228027e-01,2.638798058032989502e-01,7.847358584403991699e-01,4.044670164585113525e-01,8.680907636880874634e-02,-1.269749458879232407e-02,8.472307205200195312e+00,5.151730775833129883e-01,4.181041240692138672e+00,-1.845589756965637207e+00,-3.795553207397460938e+00,1.439981698989868164e+00,-1.011972546577453613e+00,1.176032900810241699e+00,9.165574908256530762e-01,-3.319560289382934570e+00,-4.137659966945648193e-01,2.701125144958496094e+00,-1.188854336738586426e+00,3.185880482196807861e-01,1.159242868423461914e+00,-7.571765780448913574e-01,-7.700394392013549805e-01,1.482179164886474609e+00
2.302233734130859375e+02,1.093975424766540527e+00,8.409420847892761230e-01,7.896053194999694824e-01,-8.274912089109420776e-02,-1.192158460617065430e-01,-1.402135193347930908e-01,9.121177673339843750e+00,4.107701778411865234e-01,8.180662989616394043e-01,-1.192221641540527344e+00,-9.422957301139831543e-01,3.402995169162750244e-01,-6.860994100570678711e-01,4.226833879947662354e-01,-1.083858966827392578e+00,-1.366491079330444336e+00,1.486868262290954590e+00,2.777460098266601562e+00,-1.106209635734558105e+00,-1.754467934370040894e-02,2.353966369628906250e+02,1.100373387336730957e+00,1.481135010719299316e+00,6.345521211624145508e-01,-1.277741976082324982e-02,-3.286787271499633789e-01,3.670688867568969727e-01,1.046512317657470703e+01,1.961649954319000244e-01,9.845913052558898926e-01,-1.763359069824218750e+00,5.564936399459838867e-01,-4.601295590400695801e-01,1.359867095947265625e+00,-4.945131540298461914e-01,-4.745483994483947754e-01,1.256094455718994141e+00,-1.541634321212768555e+00,2.355747371912002563e-01,-3.783118724822998047e-02,1.006517931818962097e-01,-1.386810779571533203e+00,5.147124528884887695e-01,-5.481814146041870117e-01,-2.783224582672119141e+00,2.294969940185546875e+02,8.287660479545593262e-01,2.067556679248809814e-01,7.476808428764343262e-01,6.346751749515533447e-02,-3.058928549289703369e-01,1.600663065910339355e-01,8.084740638732910156e+00,1.543895721435546875e+00,2.930031061172485352e+00,-1.186968445777893066e+00,-3.531296968460083008e+00,2.319377899169921875e+00,-5.355276465415954590e-01,2.165250062942504883e+00,-3.127058222889900208e-02,-3.401175022125244141e+00,3.736732900142669678e-01,3.077651262283325195e+00,-1.123917341232299805e+00,7.731775939464569092e-02,8.581886887550354004e-01,-1.516313195228576660e+00,-2.678206264972686768e-01,2.014930963516235352e+00
2.304845123291015625e+02,1.095011353492736816e+00,8.685595989227294922e-01,7.778198719024658203e-01,-2.594062685966491699e-01,-2.442045360803604126e-01,-1.285982429981231689e-01,9.371166229248046875e+00,-4.435886144638061523e-01,3.508592247962951660e-01,1.541282415390014648e+00,-7.687582373619079590e-01,-7.100150734186172485e-02,-5.025485754013061523e-01,9.518893957138061523e-01,-1.123626232147216797e+00,1.503075063228607178e-01,1.837000846862792969e+00,-4.207505285739898682e-01,-1.103599786758422852e+00,2.228307165205478668e-02,2.356618041992187500e+02,1.109086275100708008e+00,1.474212646484375000e+00,6.562706232070922852e-01,-2.471774667501449585e-01,-2.781382799148559570e-01,3.159477412700653076e-01,1.069130134582519531e+01,1.084368750452995300e-01,-4.913829267024993896e-01,8.193314671516418457e-01,2.162810862064361572e-01,-1.086918592453002930e+00,1.192234516143798828e+00,-6.239625811576843262e-01,-8.647441118955612183e-02,8.255469799041748047e-01,-1.456855058670043945e+00,2.657191157341003418e-01,-1.151439640671014786e-02,-3.473827615380287170e-02,-1.170229077339172363e+00,1.056852102279663086e+00,-1.267755031585693359e+00,-2.128647565841674805e+00,2.297763977050781250e+02,7.837201952934265137e-01,6.378713250160217285e-02,6.042161583900451660e-01,-1.028310954570770264e-01,-6.257862448692321777e-01,3.967475593090057373e-01,8.398991584777832031e+00,2.073540925979614258e+00,5.566598176956176758e-01,6.736534237861633301e-01,-1.311836600303649902e+00,2.767117977142333984e+00,2.361202836036682129e-01,2.815149784088134766e+00,-9.226360321044921875e-01,-1.198945283889770508e+00,1.219814300537109375e+00,2.621473550796508789e+00,-1.056430697441101074e+00,2.708323597908020020e-01,3.551605045795440674e-01,-1.840670108795166016e+00,2.498529255390167236e-01,1.113598227500915527e+00
2.307603454589843750e+02,1.073893070220947266e+00,8.935582041740417480e-01,7.663661241531372070e-01,3.051321804523468018e-01,-2.959442436695098877e-01,-9.263516217470169067e-02,9.705627441406250000e+00,-6.178312301635742188e-01,-1.345269531011581421e-01,4.692037582397460938e+00,-4.882783889770507812e-01,5.136647224426269531e-01,-2.229354381561279297e-01,1.135502696037292480e+00,-1.095087528228759766e+00,9.561287239193916321e-03,1.706916451454162598e+00,-5.079880356788635254e-01,-1.059805512428283691e+00,2.007403224706649780e-01,2.359412384033203125e+02,1.107150793075561523e+00,1.365889549255371094e+00,6.739292144775390625e-01,2.963488101959228516e-01,-3.011540472507476807e-01,2.386660277843475342e-01,1.108100032806396484e+01,8.233802765607833862e-02,-1.426512479782104492e+00,4.363790512084960938e+00,3.898607790470123291e-01,-1.154520273208618164e+00,8.937642574310302734e-01,-1.447298407554626465e+00,5.410822108387947083e-02,5.965813398361206055e-01,-1.414247751235961914e+00,5.432215332984924316e-02,-6.561475992202758789e-02,-4.046443104743957520e-01,-7.877379059791564941e-01,1.791708350181579590e+00,-1.299347043037414551e+00,3.247791528701782227e-01,2.300646362304687500e+02,7.610616087913513184e-01,-5.141570791602134705e-02,4.836781620979309082e-01,4.342518746852874756e-01,-6.535283327102661133e-01,6.082663536071777344e-01,8.871637344360351562e+00,2.167100429534912109e+00,-1.049421548843383789e+00,2.653834581375122070e+00,3.988937437534332275e-01,2.787379026412963867e+00,1.056480646133422852e+00,2.959608554840087891e+00,-8.599711656570434570e-01,4.236481487751007080e-01,1.256331920623779297e+00,-4.950162470340728760e-01,-8.352696895599365234e-01,1.351635932922363281e+00,-6.482817977666854858e-02,-1.729122281074523926e+00,4.228048324584960938e-01,1.599651426076889038e-01
2.310402221679687500e+02,1.052111864089965820e+00,8.160634636878967285e-01,7.433805465698242188e-01,5.629504323005676270e-01,-3.462484776973724365e-01,-3.340167924761772156e-02,9.750583648681640625e+00,-3.472083210945129395e-01,-1.504777669906616211e+00,9.242942929267883301e-01,-2.889628112316131592e-01,8.354905247688293457e-01,6.004050001502037048e-02,9.739412665367126465e-01,-1.089067935943603516e+00,-4.405671358108520508e-02,1.548602700233459473e+00,-6.096580624580383301e-01,-1.010034322738647461e+00,1.407367885112762451e-01,2.362214050292968750e+02,1.113031983375549316e+00,1.260057926177978516e+00,7.045316696166992188e-01,5.944629311561584473e-01,-1.671812087297439575e-01,8.922563493251800537e-02,1.081413364410400391e+01,1.912183314561843872e-01,-8.011894822120666504e-01,9.418877363204956055e-01,2.920698165893554688e+00,-2.208495616912841797e+00,3.115365207195281982e-01,-2.311769008636474609e+00,4.483742415904998779e-01,1.955157399177551270e+00,-1.461679816246032715e+00,4.541788622736930847e-02,-3.359567821025848389e-01,-1.264705538749694824e+00,-2.981042265892028809e-01,1.863663315773010254e+00,-1.257369637489318848e+00,1.138719357550144196e-02,2.303280792236328125e+02,8.001173138618469238e-01,2.163250744342803955e-02,4.786160886287689209e-01,7.353281378746032715e-01,-5.405355095863342285e-01,6.436174511909484863e-01,8.854767799377441406e+00,-6.740493327379226685e-02,-6.155120730400085449e-01,7.477080225944519043e-01,2.420703411102294922e+00,-1.929859399795532227e+00,1.569490790367126465e+00,-2.347927242517471313e-01,-8.073663711547851562e-01,7.090096920728683472e-02,1.050366401672363281e+00,-1.001320242881774902e+00,-2.852235436439514160e-01,2.619428634643554688e+00,-5.630076527595520020e-01,-2.226188182830810547e+00,2.892244756221771240e-01,-9.530807733535766602e-01
2.313150024414062500e+02,1.049939513206481934e+00,7.015317082405090332e-01,7.411470413208007812e-01,3.984441757202148438e-01,-3.683268129825592041e-01,5.812076106667518616e-02,9.532789230346679688e+00,5.229669809341430664e-01,-2.200662903487682343e-02,-4.272977352142333984e+00,3.882536888122558594e-01,1.317163944244384766e+00,3.110947906970977783e-01,8.955126404762268066e-01,-1.080911517143249512e+00,2.992407791316509247e-02,1.345654487609863281e+00,-8.721843957901000977e-01,-8.875232338905334473e-01,6.673313975334167480e-01,2.365011749267578125e+02,1.125466108322143555e+00,1.175116777420043945e+00,7.301398515701293945e-01,5.060533285140991211e-01,3.763083135709166527e-03,-6.839492172002792358e-02,1.102781581878662109e+01,6.502622961997985840e-01,8.039049506187438965e-01,-3.648204326629638672e+00,6.520270109176635742e-01,-2.347914457321166992e+00,-3.700657784938812256e-01,-2.164076328277587891e+00,8.140335679054260254e-01,1.781718134880065918e-01,-1.331241130828857422e+00,9.377378821372985840e-01,-5.969035029411315918e-01,-7.466732263565063477e-01,2.805602252483367920e-01,2.422411441802978516e+00,-1.252388119697570801e+00,-2.995331771671772003e-02,2.305750274658203125e+02,8.921064734458923340e-01,1.928332000970840454e-01,6.147762537002563477e-01,6.674308180809020996e-01,-3.791905939579010010e-01,4.652813374996185303e-01,9.024229049682617188e+00,3.381075561046600342e-01,5.169106125831604004e-01,-2.959616661071777344e+00,5.273130536079406738e-01,-1.885657310485839844e+00,1.490769863128662109e+00,-1.569185853004455566e-01,-8.023881912231445312e-01,-4.922608844935894012e-03,8.012294769287109375e-01,-3.935572504997253418e-01,4.209508597850799561e-01,2.202520132064819336e+00,-1.195751667022705078e+00,-2.500821352005004883e+00,-3.571779280900955200e-02,-1.449689388275146484e+00
2.315879211425781250e+02,1.075640678405761719e+00,6.711283326148986816e-01,7.360230088233947754e-01,-3.089644610881805420e-01,-3.326386213302612305e-01,1.700634360313415527e-01,9.465493202209472656e+00,8.977486491203308105e-01,-7.309638261795043945e-01,-5.012301445007324219e+00,7.420741319656372070e-01,1.634459257125854492e+00,5.386833548545837402e-01,8.060505986213684082e-01,-1.094526767730712891e+00,-5.506948381662368774e-02,1.026929736137390137e+00,-1.450256347656250000e+00,-6.017633080482482910e-01,1.354278802871704102e+00,2.367837524414062500e+02,1.155666589736938477e+00,1.198439478874206543e+00,7.389611601829528809e-01,-1.594457328319549561e-01,1.212339103221893311e-02,-2.160041332244873047e-01,1.118611431121826172e+01,7.261182665824890137e-01,-3.995115756988525391e-01,-4.470403671264648438e+00,1.106504444032907486e-02,-2.049820423126220703e+00,-1.006584882736206055e+00,-2.162721395492553711e+00,8.031924962997436523e-01,-1.181416139006614685e-01,-9.390622973442077637e-01,2.013874053955078125e+00,-7.713752985000610352e-01,-6.446651220321655273e-01,9.911147952079772949e-01,2.847302198410034180e+00,-1.251754879951477051e+00,-3.433428704738616943e-02,2.308406982421875000e+02,9.859582185745239258e-01,2.754249572753906250e-01,6.985638737678527832e-01,-2.650280669331550598e-02,-3.164241313934326172e-01,3.360531330108642578e-01,9.149186134338378906e+00,4.741874635219573975e-01,-3.679747879505157471e-01,-3.688240289688110352e+00,1.718357056379318237e-01,-1.522821784019470215e+00,1.467866539955139160e+00,-3.384864702820777893e-02,-7.910274863243103027e-01,1.371405422687530518e-01,5.986971259117126465e-01,-1.232206463813781738e+00,1.049752593040466309e+00,2.584363937377929688e+00,-1.753354907035827637e+00,-2.492623031139373779e-01,-4.683971405029296875e-01,-1.683991789817810059e+00
2.318570556640625000e+02,1.109923720359802246e+00,5.679559111595153809e-01,6.859670877456665039e-01,-8.654907941818237305e-01,-2.761174440383911133e-01,2.729810476303100586e-01,9.364342689514160156e+00,8.412837982177734375e-01,-2.951649427413940430e-01,1.217119216918945312e+00,1.129996478557586670e-01,-1.528850644826889038e-01,7.316092848777770996e-01,7.196297049522399902e-01,-1.091413736343383789e+00,-1.912309229373931885e-02,5.242382884025573730e-01,-2.432129859924316406e+00,-2.379896640777587891e-01,7.387756109237670898e-01,2.370650024414062500e+02,1.186468124389648438e+00,9.951503872871398926e-01,7.038539052009582520e-01,-7.060877084732055664e-01,-2.379524149000644684e-02,-3.169495761394500732e-01,1.088329982757568359e+01,1.255611300468444824e+00,-8.583598136901855469e-01,1.053830027580261230e+00,-7.016339898109436035e-01,1.155758425593376160e-01,-1.517430543899536133e+00,-3.461941611021757126e-03,7.282133102416992188e-01,-7.729247212409973145e-01,-2.863993346691131592e-01,2.871545791625976562e+00,-9.856029748916625977e-01,-1.127767324447631836e+00,1.546733736991882324e+00,-2.794462814927101135e-02,-1.239754319190979004e+00,1.351965218782424927e-01,2.311100463867187500e+02,1.063079833984375000e+00,2.337364256381988525e-01,7.207590937614440918e-01,-6.268701553344726562e-01,-2.254702597856521606e-01,2.382046729326248169e-01,8.823440551757812500e+00,5.044306516647338867e-01,-1.385416984558105469e+00,4.911203086376190186e-01,8.362210392951965332e-01,-5.402369499206542969e-01,1.437249541282653809e+00,-3.180119991302490234e-01,-6.060546636581420898e-01,1.295167088508605957e+00,1.484456360340118408e-01,-2.091672182083129883e+00,1.634837627410888672e+00,2.111033052206039429e-01,-1.708964347839355469e+00,1.528859287500381470e-01,-9.483950734138488770e-01,-1.797457218170166016e+00
2.321241912841796875e+02,1.142364740371704102e+00,5.230247378349304199e-01,7.173305749893188477e-01,-5.164499878883361816e-01,-2.523112297058105469e-01,2.560360431671142578e-01,9.336137771606445312e+00,1.084313631057739258e+00,-7.514556646347045898e-01,1.967057704925537109e+00,6.411213278770446777e-01,-1.904684901237487793e-01,8.407266736030578613e-01,9.833556413650512695e-02,-1.026523351669311523e+00,4.470326006412506104e-01,-1.619248539209365845e-01,-2.359951019287109375e+00,-1.048772484064102173e-01,-3.960363939404487610e-02,2.373366699218750000e+02,1.219175815582275391e+00,7.580153346061706543e-01,7.228074073791503906e-01,-3.744781315326690674e-01,-1.240462437272071838e-01,-2.817807495594024658e-01,1.073208904266357422e+01,9.593640565872192383e-01,-1.244355797767639160e+00,1.052040576934814453e+00,-1.036404252052307129e+00,1.057014465332031250e+00,-1.413701057434082031e+00,6.195133924484252930e-01,3.743652701377868652e-01,-1.625479817390441895e+00,5.315831899642944336e-01,3.323327302932739258e+00,-1.219338774681091309e+00,-3.074238263070583344e-02,1.465197801589965820e+00,-3.054334521293640137e-01,-1.037798643112182617e+00,1.234677314758300781e+00,2.313699645996093750e+02,1.106156110763549805e+00,1.467978656291961670e-01,7.606881856918334961e-01,-3.812482059001922607e-01,-1.142296195030212402e-01,1.593482494354248047e-01,8.676924705505371094e+00,-6.204193234443664551e-01,-2.702290058135986328e+00,3.512181639671325684e-01,2.350069761276245117e+00,-1.512383699417114258e+00,1.167171716690063477e+00,-1.562743782997131348e+00,-6.997683644294738770e-02,2.831043243408203125e+00,-5.119429826736450195e-01,-2.788097858428955078e+00,1.587777614593505859e+00,-1.992199122905731201e-01,-1.674645662307739258e+00,1.050071641802787781e-01,-1.229104995727539062e+00,1.073119714856147766e-01
