-0.167435,-0.001475,0.029112,-0.329092,0.101955,-0.273721,0.604108,-0.420907,0.688128,0.111601,-0.373659,-0.111773,-0.759552,-0.153421,-0.561852,0.856524
-0.304968,0.098957,0.258516,-0.173843,0.576220,-0.542261,0.707765,-0.390972,0.802768,-0.067815,-0.243840,0.164666,-0.597574,-0.428837,-0.734546,0.722192
-0.081291,-0.193171,0.305928,-0.070338,0.345574,-0.201136,0.376164,-0.038774,0.672820,-0.016792,0.191891,0.129496,-0.354286,-0.350688,-0.722775,0.570179
0.091560,-0.124038,0.496397,-0.214450,0.192996,-0.005934,0.212469,0.489902,0.667068,-0.023366,0.594594,0.372760,-0.169758,-0.115730,-0.583660,0.539246
0.006548,0.076988,0.566928,-0.231407,0.128551,0.133380,0.285215,0.809260,0.478077,0.124078,0.719326,0.261722,0.158730,0.226799,-0.355857,0.431236
-0.140649,0.221931,0.514234,-0.257999,0.097225,0.048570,-0.534456,0.406263,0.390867,0.523374,0.748019,0.272080,0.314978,0.296047,-0.180333,0.273385
-0.190978,0.242989,0.408781,-0.163415,0.008625,0.093113,-0.612404,-0.078433,-0.444174,0.362882,0.672367,0.140219,0.451719,0.382480,0.000217,-0.278616
-0.315324,-0.379077,0.160606,-0.022166,-0.293036,0.305575,-0.719167,-0.159295,-0.585532,0.265834,0.294876,0.128526,0.395935,0.278600,0.301893,-0.850154
0.086930,-0.317159,-0.019096,0.095930,-0.504319,0.498459,-0.590303,-0.579878,-0.675106,0.066178,-0.174717,-0.197420,0.300865,0.275362,0.640832,-0.786763
0.101509,0.123283,0.045343,-0.227206,0.044893,0.100626,-0.445862,-0.031915,-0.449655,-0.448001,-0.486070,-0.383985,-0.191179,0.229214,0.772499,-0.483640
0.148548,-0.106015,-0.093948,-0.035739,0.007880,0.164667,-0.332664,-0.318107,-0.492010,-0.104408,-0.717719,-0.350599,-0.331146,0.068510,0.640805,-0.299842
0.189604,-0.030989,0.055110,0.104655,0.011261,-0.102784,-0.392918,-0.272701,-0.430645,-0.029447,-0.841641,-0.463753,-0.528469,0.098462,0.516063,-0.222095
0.194945,-0.087739,0.035864,0.167513,-0.035472,-0.062979,0.203541,-0.286771,-0.275164,-0.033715,-0.829999,-0.423635,-0.660976,-0.075462,0.307098,0.167817
0.171346,0.033409,-0.022103,0.084015,0.086261,-0.367670,0.565281,-0.006663,0.023972,-0.037840,-0.670759,-0.442213,-0.731265,-0.321449,-0.051951,0.819372
0.197737,0.052055,-0.247950,0.042859,0.104767,-0.277746,0.619344,-0.085018,0.632039,-0.076449,-0.534763,-0.106224,-0.778331,-0.209809,-0.679203,0.811959
0.107379,0.139986,0.162948,-0.001640,0.450544,-0.498055,0.745143,-0.529170,0.815654,-0.193002,-0.336835,0.142522,-0.604141,-0.261879,-0.709610,0.654902
-0.026264,-0.114358,0.120104,-0.092768,0.430867,-0.377929,0.627616,-0.367196,0.705814,-0.039829,-0.047510,0.058157,-0.491814,-0.185403,-0.768635,0.681342
0.163774,-0.130818,0.256863,-0.131748,0.266049,-0.184040,0.305760,0.178445,0.592653,0.106309,0.309932,0.211701,-0.395571,-0.147428,-0.681886,0.603855
0.227114,0.045224,0.423525,-0.223580,0.147204,-0.014544,0.478799,0.767689,0.465391,0.121937,0.551723,0.202059,-0.096759,0.181096,-0.467975,0.483409
0.064005,0.038124,0.447966,-0.212837,0.064407,0.084258,-0.398715,0.674641,0.362156,0.483237,0.717725,0.263625,0.163239,0.277464,-0.215217,0.454957
0.237008,-0.018995,0.272701,-0.170500,-0.207115,0.186087,-0.581703,0.001507,-0.447700,0.531042,0.775979,0.249955,0.446741,0.261395,-0.012767,0.021160
0.122278,-0.221436,0.086340,-0.073941,-0.325891,0.194117,-0.667222,0.138357,-0.536020,0.171655,0.587535,0.181881,0.506451,0.268463,-0.105274,-0.809150
0.201265,-0.255641,-0.027922,-0.042391,-0.423438,0.370505,-0.648930,-0.090984,-0.379782,-0.116892,0.279655,-0.020496,0.340545,0.334423,0.348231,-0.804393
0.198675,-0.270698,-0.100945,0.085559,-0.442248,0.413107,-0.518361,-0.368635,-0.402118,-0.318637,-0.270347,-0.278101,0.210514,0.276126,0.604182,-0.698815
0.195754,-0.124493,-0.097359,-0.003501,-0.167557,0.253233,-0.430631,-0.170413,-0.487168,-0.369915,-0.622424,-0.348413,0.021210,0.300116,0.699788,-0.538988
0.177641,-0.071361,-0.183541,0.020248,-0.172226,0.152162,-0.316105,0.044849,-0.477665,-0.122124,-0.820989,-0.303407,-0.414693,0.263273,0.571517,-0.307830
-0.028781,0.013214,-0.145959,0.022037,-0.101349,0.097426,0.234981,-0.188201,-0.216207,-0.087566,-0.877069,-0.330535,-0.582920,0.216030,0.414906,-0.208377
-0.079686,0.059783,-0.129469,0.030979,0.049723,-0.187976,0.591605,0.024465,0.424374,-0.155115,-0.743214,-0.301102,-0.578007,-0.016864,0.293469,0.126165
-0.017427,-0.450809,-0.146967,0.386595,0.159026,-0.297893,0.590899,-0.054244,0.363257,0.151375,-0.681464,-0.302253,-0.726809,-0.433059,0.022118,0.804163
0.144511,-0.180293,-0.290697,0.226389,0.128032,-0.269464,0.543172,-0.545037,0.416242,0.329200,-0.544809,-0.116803,-0.746800,-0.485427,-0.708834,0.792547
-0.283044,0.137288,-0.376733,-0.070192,0.236793,-0.404159,0.562277,-0.304097,0.708277,0.322576,-0.450662,0.103134,-0.654285,-0.597561,-0.764749,0.646578
-0.244660,-0.066515,-0.436139,-0.215098,0.226182,-0.155501,0.374615,0.090452,0.818618,-0.120083,-0.019484,0.134944,-0.486182,-0.485777,-0.777023,0.738290
-0.015853,-0.117491,-0.179816,-0.234571,0.113286,-0.021078,0.394366,0.495228,0.741810,-0.001678,0.381408,0.227316,-0.348433,-0.469452,-0.633660,0.564873
0.076355,-0.113590,0.078200,-0.179693,-0.096054,0.141026,0.250811,0.769845,0.620579,-0.019412,0.664976,0.403607,-0.095456,-0.422097,-0.350937,0.508965
-0.028934,0.100961,0.273677,-0.252850,-0.028895,0.180417,-0.354182,0.293847,0.377907,0.227361,0.774431,0.355453,0.260493,0.007236,-0.171617,0.404621
-0.069067,0.217798,0.428479,-0.201588,-0.095130,0.133255,-0.622430,-0.135865,-0.005149,0.571243,0.773666,0.273891,0.397587,0.241634,-0.015459,-0.012327
-0.222169,-0.089961,0.431076,0.044812,-0.217321,0.130063,-0.679161,-0.519379,-0.615216,0.504380,0.499132,0.292432,0.428446,0.413059,-0.264196,-0.669263
-0.107798,-0.179496,0.299060,-0.081355,-0.335892,0.262841,-0.673673,-0.471649,-0.547749,-0.002538,0.088495,0.115833,0.073008,0.526205,0.321077,-0.781424
0.213288,-0.153772,0.331842,-0.091118,-0.441769,0.413823,-0.492989,-0.503407,-0.607572,-0.096588,-0.288526,-0.241361,-0.076476,0.540653,0.715692,-0.764670
0.208780,-0.166401,0.343424,-0.208358,-0.139296,0.150395,-0.365652,-0.466367,-0.390117,0.062629,-0.575998,-0.357857,-0.278269,0.279661,0.797837,-0.343406
0.199401,-0.170478,0.235252,-0.114622,-0.175117,0.141671,-0.408369,-0.615477,-0.430405,0.144116,-0.745325,-0.447623,-0.391349,0.042370,0.669344,-0.254578
0.101259,-0.007179,0.271811,-0.128729,0.198756,-0.183092,-0.052795,-0.420938,-0.227760,-0.131810,-0.810782,-0.432718,-0.587548,0.076339,0.421674,-0.199247
-0.099316,0.252046,0.306349,-0.168774,0.320720,-0.420613,0.493222,-0.069857,0.211378,-0.580366,-0.640547,-0.342640,-0.586451,-0.200903,0.294724,0.274590
-0.083594,0.006517,0.221811,-0.001210,0.170328,-0.396488,0.560892,0.022583,0.150228,0.183547,-0.656031,-0.428471,-0.684166,-0.200296,-0.184741,0.879276
-0.137970,-0.372295,-0.126438,0.097419,0.016670,-0.316898,0.397616,-0.364823,-0.005276,0.372999,-0.660789,-0.155668,-0.525406,-0.409068,-0.678951,0.820998
0.207375,0.100348,-0.108275,-0.072252,0.066708,-0.262469,0.660659,-0.495828,0.691480,-0.020737,-0.349453,-0.027444,-0.455722,-0.092905,-0.828352,0.777498
0.359195,-0.001610,-0.072330,-0.031683,0.131181,-0.307005,0.516997,-0.268159,0.805074,-0.189922,-0.231957,-0.065087,-0.366817,-0.151174,-0.827126,0.798290
0.380120,-0.091506,-0.007270,-0.047229,0.122503,-0.194558,0.202313,0.300052,0.711933,-0.069595,-0.009983,0.066400,-0.397802,-0.029418,-0.798936,0.748458
0.283540,0.021979,0.196090,-0.162639,0.064541,-0.006822,0.345044,0.817552,0.696469,0.014194,0.202748,0.081942,-0.173103,0.260678,-0.725047,0.521841
0.337573,0.111450,0.304636,-0.177737,0.117350,0.058788,-0.226029,0.580818,0.586332,0.127812,0.620917,0.191010,-0.107797,0.354558,-0.415826,0.453781
0.438738,0.185903,0.158988,-0.174807,0.014829,0.072165,-0.339975,-0.018657,0.492818,0.331488,0.733391,0.268169,-0.002784,0.316150,-0.195566,0.428943
0.019232,-0.174747,0.117805,-0.059429,-0.155332,0.144066,-0.597288,0.196775,0.027892,0.508822,0.783901,0.256181,0.381078,-0.075793,0.011108,0.084029
-0.019667,-0.105160,-0.051719,-0.089450,-0.199028,0.141574,-0.650393,0.123103,-0.499959,0.189879,0.722542,0.241384,0.626095,-0.037944,-0.306997,-0.688390
-0.009336,-0.094783,-0.079819,-0.028659,-0.292756,0.232191,-0.649174,0.059684,-0.540653,-0.049269,0.504907,0.077409,0.531975,0.108429,0.081080,-0.798609
0.040468,-0.184186,-0.128879,0.092174,-0.390771,0.404201,-0.554282,-0.199607,-0.466550,-0.135955,0.048931,-0.148142,0.334511,0.237064,0.511316,-0.765026
0.334899,-0.287412,-0.072925,0.298858,-0.499662,0.502276,-0.362312,-0.603872,-0.585272,-0.198752,-0.526221,-0.274646,0.085092,0.287546,0.784459,-0.506859
0.138802,0.100816,-0.001946,-0.121974,0.068419,-0.008653,-0.247424,-0.207044,-0.346509,-0.633247,-0.702131,-0.297612,-0.581630,0.396809,0.738761,-0.351065
-0.013199,0.180752,0.035054,-0.043765,0.192467,-0.110785,0.283250,-0.271694,-0.077272,-0.555056,-0.755604,-0.214473,-0.619970,0.321678,0.544290,-0.268950
-0.084102,-0.152552,-0.085754,0.200127,0.218251,-0.374540,0.315890,-0.121058,-0.201685,-0.162079,-0.775457,-0.290778,-0.551833,0.094209,0.426239,-0.241920
-0.008397,-0.263519,-0.176397,0.237473,0.274656,-0.466004,0.499216,0.022687,0.154488,-0.007811,-0.734170,-0.215441,-0.569285,-0.162006,0.279598,0.315157
0.072265,-0.114395,-0.251463,0.113288,0.103484,-0.417313,0.619637,-0.247097,0.204057,0.123424,-0.550442,-0.163047,-0.635150,-0.272484,-0.330917,0.893631
-0.335109,-0.002245,-0.460216,-0.161411,0.054195,-0.349044,0.442047,-0.514359,0.505808,0.146884,-0.473917,-0.111446,-0.748467,-0.240966,-0.601298,0.828867
-0.247818,0.008057,-0.129641,-0.292220,0.265726,-0.397992,0.387145,-0.196286,0.805978,-0.403594,-0.275939,0.130065,-0.633561,-0.014661,-0.749663,0.721716
-0.004569,-0.091103,-0.089361,-0.422608,0.212459,-0.212768,0.182522,0.286588,0.713705,-0.115361,-0.094166,0.166030,-0.631619,0.071558,-0.695546,0.641330
0.172976,-0.149589,-0.009593,-0.340441,-0.083044,-0.023500,0.362895,0.807089,0.517203,0.037983,0.401389,0.318423,-0.188903,-0.034941,-0.522117,0.545642
0.156563,-0.027988,0.217157,-0.264899,-0.152532,0.070121,-0.143778,0.513222,0.447169,0.112365,0.646781,0.337181,0.305199,0.199787,-0.275077,0.573467
0.109559,0.070864,0.357962,-0.141040,-0.112787,0.148445,-0.373635,-0.088205,0.311749,0.345765,0.758807,0.346274,0.302909,0.298835,-0.144638,0.352865
-0.014035,0.102970,0.457787,-0.193402,-0.176739,0.157930,-0.643390,-0.374436,-0.346579,0.581649,0.726905,0.297574,0.494445,0.260426,-0.227789,-0.341642
-0.068284,-0.192218,0.429509,-0.121281,-0.238881,0.208711,-0.675976,-0.355898,-0.552202,0.295087,0.396897,0.224713,0.273480,0.144038,-0.051029,-0.775092
-0.109368,-0.264487,0.314623,-0.035033,-0.368399,0.393555,-0.578766,-0.536225,-0.388543,-0.012669,0.074383,0.097450,0.117010,0.207054,0.379521,-0.791158
0.013025,-0.193257,0.136087,0.037444,-0.396722,0.440769,-0.463463,-0.684371,-0.553773,-0.265210,-0.519618,-0.232673,-0.007149,0.212377,0.648423,-0.662533
0.058519,-0.172932,-0.031258,0.044651,-0.417786,0.373112,-0.427151,-0.791247,-0.459169,-0.248028,-0.713310,-0.371941,-0.264778,0.083121,0.714583,-0.288201
-0.094139,-0.011814,-0.003003,-0.017209,0.010791,-0.144978,-0.610384,-0.746070,-0.208463,-0.320509,-0.837680,-0.379970,-0.621643,0.254599,0.509443,-0.215183
-0.132039,0.308848,0.081668,-0.265918,0.312210,-0.385362,0.100963,-0.609138,0.027101,-0.725469,-0.786375,-0.195048,-0.590891,0.119061,0.301530,-0.125738
-0.177462,0.152839,0.016556,-0.035983,0.361333,-0.371853,0.500294,-0.291976,0.506446,-0.375517,-0.605338,-0.214237,-0.524777,-0.053199,0.329078,0.449739
-0.145838,-0.038066,0.088373,0.155420,0.409523,-0.523140,0.614076,-0.052419,0.631636,0.117167,-0.391398,-0.201567,-0.552814,-0.276128,-0.479956,0.892069
-0.042323,-0.058866,0.028811,0.134473,0.324501,-0.443066,0.732454,0.074531,0.543385,0.090699,-0.303621,-0.142146,-0.510691,-0.264457,-0.640951,0.728216
-0.025661,0.057878,-0.259724,-0.167163,0.190834,-0.383273,0.682803,-0.535885,0.626488,-0.138462,-0.244804,0.020704,-0.707597,0.174910,-0.645123,0.706822
0.105594,-0.036724,-0.233098,-0.174860,0.046986,-0.188603,0.544232,-0.124955,0.617997,0.065805,0.235340,0.157133,-0.622307,0.183846,-0.524812,0.610574
0.116722,-0.009260,-0.082177,-0.100752,0.043580,-0.052772,0.067052,0.417288,0.358995,0.282142,0.650188,0.423794,-0.291843,-0.149026,-0.225496,0.571088
0.167098,0.076557,0.181595,-0.168700,-0.207959,0.157178,-0.191057,0.825254,-0.015391,0.660327,0.706216,0.411260,0.220778,0.039253,-0.106697,0.426588
0.075298,0.078997,0.291570,-0.174443,-0.130190,0.112140,-0.564859,0.483689,-0.586567,0.451116,0.703706,0.281329,0.437595,0.177408,-0.280636,-0.390987
-0.074474,-0.249885,0.245825,-0.099446,-0.286644,0.142472,-0.650469,0.336330,-0.508185,0.045139,0.558208,0.259052,0.416387,0.240237,-0.134001,-0.756803
0.111656,-0.311234,0.237484,-0.079475,-0.431894,0.360197,-0.700295,0.188799,-0.312126,-0.238902,0.208868,0.055098,0.217017,0.356715,0.323993,-0.791620
0.193740,-0.190946,0.235877,-0.173508,-0.371338,0.364746,-0.665945,0.305867,-0.362013,-0.189197,-0.265870,-0.252321,0.087367,0.410843,0.620050,-0.757159
0.146970,-0.185716,0.134503,-0.085653,-0.217779,0.132675,-0.583533,0.069381,-0.331899,0.032866,-0.601896,-0.360802,-0.109106,0.232792,0.753497,-0.352469
0.129349,-0.127009,0.084103,-0.030915,-0.110070,-0.017947,-0.456974,0.017211,-0.363490,0.270422,-0.783865,-0.420423,-0.459543,0.136216,0.562818,-0.238573
-0.041724,-0.154125,0.032761,0.027834,-0.098913,-0.149763,-0.237461,-0.179001,-0.139947,0.043115,-0.864728,-0.470232,-0.630848,0.054445,0.374081,-0.188861
-0.006251,-0.260645,0.000068,0.182127,-0.090757,-0.223261,0.403230,-0.135963,-0.117768,0.245751,-0.808169,-0.424261,-0.709952,-0.131381,0.234537,0.434403
0.045450,-0.184003,0.013406,0.219328,0.009253,-0.278588,0.562262,-0.055824,0.233777,0.335988,-0.642851,-0.364738,-0.745266,-0.135149,-0.429046,0.892844
-0.038918,-0.098790,-0.020291,0.230948,0.196316,-0.472534,0.639298,-0.498505,0.491937,0.274411,-0.585023,-0.148469,-0.682136,-0.346132,-0.668752,0.771451
-0.214989,0.337201,0.092141,-0.272964,0.485106,-0.453135,0.764116,-0.414558,0.849625,-0.168534,-0.042966,0.009865,-0.538075,0.008550,-0.825183,0.679679
-0.301091,0.052435,-0.032341,-0.129914,0.495075,-0.381972,0.589553,-0.186998,0.713848,-0.122535,0.195976,-0.047991,-0.313370,-0.081391,-0.829072,0.698498
-0.212218,-0.216104,-0.165275,-0.001341,0.059907,-0.124668,0.120429,0.314950,0.574496,-0.037961,0.324003,0.172090,-0.200010,-0.174293,-0.749886,0.630666
0.097949,-0.030588,-0.159790,-0.060027,-0.148552,0.115421,0.285280,0.821243,0.399277,0.081663,0.507118,0.202424,0.078996,0.139674,-0.579480,0.493077
0.379617,0.211757,-0.088178,-0.070204,-0.075614,0.099702,-0.236583,0.562480,0.362290,0.323472,0.730607,0.316911,0.122663,0.230264,-0.319707,0.432411
0.332254,0.126713,-0.111862,0.049124,-0.074070,0.086936,-0.633144,0.188561,-0.052118,0.517452,0.790439,0.259259,0.363661,0.196186,-0.080182,0.243295
0.088200,-0.118792,-0.172039,0.104762,-0.153968,0.046573,-0.686086,0.029064,-0.498401,0.219163,0.753214,0.188417,0.629030,0.153006,-0.279754,-0.620997
0.129066,-0.089528,-0.135867,0.122133,-0.263151,0.126208,-0.706786,-0.058382,-0.457497,-0.067124,0.507094,-0.005910,0.489740,0.287235,0.027679,-0.765407
0.318951,-0.245897,-0.036072,0.209518,-0.310763,0.381304,-0.569797,-0.142437,-0.429309,-0.348569,-0.001022,0.000828,0.134890,0.411109,0.633134,-0.694254
0.203206,-0.079966,-0.156180,0.039503,-0.084044,0.203982,-0.461834,-0.068934,-0.459517,-0.471327,-0.467100,-0.283498,-0.181297,0.382740,0.797011,-0.523535
0.164224,-0.104225,-0.235144,0.023874,-0.150845,0.232320,-0.391389,-0.163743,-0.408023,-0.341633,-0.738800,-0.176904,-0.502292,0.249307,0.744996,-0.289527
0.115060,-0.028963,-0.123845,-0.045801,-0.148364,0.145285,-0.253365,-0.168093,-0.346940,-0.088480,-0.793659,-0.188729,-0.562401,0.058919,0.555788,-0.153571
-0.028952,0.068699,0.099470,-0.127603,-0.032365,-0.055905,0.479952,-0.097054,0.222404,-0.179747,-0.655860,-0.177446,-0.580395,-0.155378,0.361208,-0.160836
0.062742,-0.367111,0.189683,0.277370,0.154516,-0.200560,0.589153,-0.067881,0.413962,0.158581,-0.644659,-0.219099,-0.670536,-0.215272,0.237264,0.479287
0.119075,-0.193657,0.145628,0.086466,0.121893,-0.223675,0.655393,-0.076105,0.524373,0.226948,-0.509997,-0.149184,-0.705898,-0.296741,-0.538701,0.906494
-0.308035,0.051892,0.041603,-0.390244,0.375860,-0.479282,0.743834,-0.414661,0.838757,-0.115658,-0.316391,0.067570,-0.521170,-0.360932,-0.770018,0.804830
-0.190510,-0.216526,0.179852,-0.011751,0.381124,-0.260477,0.443461,-0.248086,0.702453,-0.049486,-0.099100,0.121288,-0.510393,-0.150744,-0.682644,0.547083
0.005628,-0.096391,0.333615,-0.344659,0.190049,-0.041890,0.302470,0.370272,0.714557,0.012951,0.331622,0.142748,-0.380103,0.223046,-0.641888,0.551712
-0.053259,0.065192,0.518800,-0.228283,0.076600,0.102222,0.426406,0.825677,0.567760,0.063741,0.713688,0.402117,-0.179265,0.109205,-0.389029,0.494503
-0.136600,0.191407,0.549670,-0.249406,0.148583,0.036185,-0.383120,0.498283,0.576866,0.417099,0.753353,0.292480,0.196755,0.219192,-0.166801,0.391232
-0.177606,0.199550,0.479373,-0.238184,0.052818,0.049667,-0.601538,-0.045145,-0.075553,0.448944,0.754962,0.240720,0.356628,0.245731,0.026480,-0.141289
-0.306656,-0.393101,0.264718,0.070697,-0.214678,0.083120,-0.711171,-0.579244,-0.567146,0.409581,0.410139,0.321390,0.479551,0.247675,-0.022237,-0.649527
-0.096618,-0.259820,0.121779,-0.041466,-0.237249,0.276017,-0.717614,-0.240044,-0.423049,-0.131584,0.224059,0.085478,0.344466,0.237693,0.314073,-0.835613
0.323980,-0.279085,-0.048130,0.098092,-0.469398,0.504797,-0.544414,-0.573265,-0.620329,-0.160669,-0.308182,-0.328937,0.196782,0.293204,0.745520,-0.619646
0.289449,-0.087315,-0.066322,0.025752,-0.287004,0.343236,-0.481406,-0.426017,-0.556623,-0.299948,-0.633506,-0.474223,-0.068684,0.167672,0.779257,-0.332988
0.167257,-0.063343,-0.132537,-0.073839,-0.031400,-0.087313,-0.388251,-0.232061,-0.501025,-0.237171,-0.778901,-0.444203,-0.401695,0.184638,0.559981,-0.271482
0.042655,0.193260,0.053935,-0.028353,0.232209,-0.177377,0.322805,-0.240043,-0.089071,-0.354672,-0.815014,-0.400987,-0.577713,0.228584,0.321237,-0.235300
-0.005491,0.053297,0.008387,0.056064,0.392987,-0.463567,0.549805,-0.081497,0.302710,-0.365973,-0.707513,-0.421972,-0.710032,-0.066143,0.280317,0.469980
-0.041689,0.039196,-0.037960,0.017918,0.319039,-0.470790,0.657689,0.021908,0.442260,0.108983,-0.545101,-0.407121,-0.739192,-0.237372,-0.284129,0.883797
-0.067863,-0.435416,-0.212588,0.113387,0.225192,-0.381805,0.594559,-0.631986,0.578114,0.133852,-0.553586,-0.079948,-0.722671,-0.315009,-0.669535,0.786417
-0.003432,-0.163958,-0.204018,-0.060709,0.254287,-0.430606,0.493318,-0.294220,0.692272,-0.208578,-0.422428,0.180570,-0.650657,-0.023523,-0.684220,0.613904
0.201500,-0.270539,-0.050857,-0.097362,0.172301,-0.230721,0.230075,0.200886,0.559611,0.028101,-0.101700,0.168629,-0.552759,-0.052463,-0.695765,0.648722
0.437409,-0.259982,0.120853,-0.209123,-0.191856,0.083045,0.405544,0.779601,0.310847,0.178960,0.337966,0.262128,-0.284061,-0.063044,-0.548835,0.574909
0.408083,-0.161796,0.241524,-0.265855,-0.160978,0.191757,-0.203665,0.590490,0.236921,0.431112,0.550948,0.254495,-0.005303,0.225431,-0.336280,0.530025
0.197308,-0.096952,0.366436,-0.163325,-0.263066,0.206865,-0.586018,-0.049004,-0.378884,0.647900,0.649642,0.374841,0.255903,0.278047,-0.153915,0.385533
0.135618,0.040155,0.483176,-0.178567,-0.292620,0.200788,-0.595939,-0.322509,-0.572187,0.294203,0.673292,0.326330,0.452033,0.291917,-0.183663,-0.304577
0.028376,0.156023,0.441710,-0.213545,-0.192006,0.229048,-0.504313,-0.454276,-0.397827,-0.150910,0.474768,0.213959,0.374536,0.167007,-0.291717,-0.673026
0.014361,-0.125679,0.301569,-0.064363,-0.322028,0.439765,-0.481939,-0.545315,-0.325294,-0.340292,0.060386,0.078637,0.191921,0.148490,0.412130,-0.784216
-0.085522,-0.143338,0.222977,0.029006,-0.287847,0.356021,-0.436922,-0.659102,-0.413929,-0.340554,-0.465870,-0.132784,0.037306,0.164690,0.615572,-0.632257
-0.071532,-0.152567,-0.014039,0.046627,-0.420987,0.332635,-0.342986,-0.787540,-0.310192,-0.218520,-0.737792,-0.340416,-0.151243,0.180994,0.732857,-0.305758
-0.101547,0.149359,0.019213,-0.038690,0.121992,-0.289012,-0.377587,-0.764120,-0.442509,-0.716888,-0.785881,-0.284293,-0.450801,0.290180,0.566197,-0.279479
-0.160442,0.275977,-0.063203,-0.064798,0.072871,-0.239428,0.171974,-0.290120,-0.290046,-0.389993,-0.850804,-0.313517,-0.427200,0.078684,0.454030,-0.131881
-0.258789,0.273866,-0.094585,-0.107339,0.195783,-0.387376,0.396067,0.093815,-0.054432,0.045841,-0.732811,-0.240558,-0.510520,-0.142176,0.335587,0.322368
-0.074891,-0.191679,-0.151364,0.176236,-0.246271,-0.237352,0.421717,0.174971,-0.399945,0.442868,-0.749683,-0.390838,-0.635504,-0.529405,-0.458680,0.897889
-0.057556,-0.398172,-0.256869,0.124614,-0.034840,-0.441388,0.608354,-0.275667,0.207994,-0.026065,-0.628914,-0.071375,-0.719133,-0.257863,-0.722304,0.891703
0.086341,-0.274670,-0.166694,0.053882,0.118802,-0.450857,0.613737,-0.513967,0.777745,-0.299096,-0.428387,0.062406,-0.559240,-0.375175,-0.784593,0.891382
0.319445,-0.148518,-0.009689,-0.076671,0.195258,-0.401575,0.423872,-0.220463,0.782258,-0.167584,-0.313909,0.131591,-0.448688,-0.454151,-0.734842,0.845374
0.463001,-0.136121,0.202608,-0.210649,0.139529,-0.194009,0.255895,0.359211,0.711139,-0.004209,0.009259,0.129561,-0.480917,-0.331018,-0.652915,0.795050
0.460427,-0.206927,0.413749,-0.249281,-0.165160,0.046569,0.362709,0.814135,0.615830,0.097582,0.551866,0.318909,-0.342376,-0.133910,-0.403081,0.748843
0.176981,-0.054400,0.502914,-0.223632,0.216571,-0.019409,-0.129454,0.503828,0.589316,0.038773,0.696097,0.209016,-0.199398,0.150881,-0.322117,0.464810
0.101293,0.052329,0.439001,-0.240929,0.149646,0.107913,-0.534190,-0.059608,0.334880,0.538712,0.702809,0.245963,0.007652,0.257815,-0.156559,0.362045
0.047522,0.160896,0.367175,-0.193454,0.175398,0.080358,-0.603093,-0.352639,-0.460941,0.479498,0.572788,0.228795,0.183876,0.262391,-0.723031,0.092829
-0.131198,-0.072855,0.141706,-0.112321,-0.148492,0.210780,-0.713908,-0.283331,-0.510568,0.251897,0.587782,0.317485,0.468429,0.109626,-0.291058,-0.630930
-0.139034,-0.072577,0.052963,-0.119556,-0.269691,0.345055,-0.694160,-0.254772,-0.355349,-0.113011,0.431126,0.223778,0.439748,0.186332,-0.075061,-0.789858
-0.098111,-0.107144,-0.016130,-0.006947,-0.321911,0.376068,-0.657123,-0.355292,-0.354466,-0.294440,-0.009229,-0.019986,0.353507,0.257174,0.386908,-0.777670
-0.066628,-0.059548,-0.088158,-0.085260,-0.067494,0.109820,-0.452825,-0.118598,-0.294377,-0.281375,-0.321422,-0.240941,0.110659,0.276498,0.754570,-0.639482
-0.015067,-0.071787,-0.145425,0.000549,-0.020408,-0.051335,-0.156478,-0.251777,-0.471196,-0.186845,-0.683033,-0.359741,-0.068646,0.165488,0.778340,-0.276501
-0.022931,0.135803,-0.075982,0.014551,0.001724,-0.047388,0.281992,-0.095387,-0.268736,-0.249424,-0.799164,-0.369631,-0.496775,0.203836,0.635245,-0.277108
0.009427,0.210893,-0.015872,0.019873,0.041941,-0.215124,0.501259,0.091540,0.173981,-0.334411,-0.809594,-0.425179,-0.509828,0.170167,0.350431,-0.338672
0.027688,-0.380746,-0.051377,0.308696,0.056431,-0.262311,0.480356,-0.438073,0.128093,0.303405,-0.814761,-0.376310,-0.565212,-0.304828,0.210265,0.267953
0.258781,-0.070105,-0.119696,0.097667,-0.001243,-0.132224,0.501608,-0.534983,0.403329,0.268678,-0.637793,-0.347717,-0.630019,-0.120295,-0.292086,0.853322
0.016688,0.060522,-0.085144,0.012294,0.182409,-0.247246,0.402989,-0.421204,0.523571,0.221359,-0.518178,-0.109784,-0.580520,-0.382922,-0.750403,0.817416
-0.170202,0.396116,0.067320,-0.323983,0.501381,-0.400522,0.645958,0.017519,0.806086,-0.265048,-0.084715,0.000958,-0.525653,-0.024215,-0.793697,0.625678
-0.270222,0.007998,0.079614,-0.147608,0.399332,-0.121200,0.253799,0.483756,0.698900,-0.032096,0.353279,0.028563,-0.261565,-0.099334,-0.765838,0.703065
-0.179475,-0.309305,0.031693,-0.090035,-0.184523,0.197431,0.108689,0.783024,0.422644,0.106244,0.622617,0.289605,0.026109,-0.081707,-0.592623,0.483797
0.128768,-0.191227,0.144935,-0.172172,-0.125716,0.168900,-0.229470,0.331668,0.324724,0.318675,0.703140,0.264662,0.137588,0.050588,-0.375886,0.401457
0.312061,-0.009295,0.320505,-0.203085,-0.133733,0.209662,-0.539313,-0.145147,-0.156472,0.462004,0.723212,0.275660,0.167717,0.149497,-0.241169,0.265528
