5.191977310180664062e+01,-1.629218673706054688e+01,5.690696835517883301e-01,7.481049895286560059e-01,4.884330034255981445e-01,5.097293853759765625e-01,-2.970165312290191650e-01,6.144855976104736328e+00,-1.922593355178833008e+00,1.362214922904968262e+00,-1.321352362632751465e+00,-1.229052066802978516e+00,-6.384981870651245117e-01,2.825649976730346680e-01,-4.057094156742095947e-01,-5.314654707908630371e-01,-3.606611788272857666e-01,3.161836564540863037e-01,-1.688719093799591064e-01,-5.256757140159606934e-01,-2.134370207786560059e-01,6.886312866210937500e+01,-1.854024314880371094e+01,8.807321786880493164e-01,7.260228395462036133e-01,4.165389835834503174e-01,3.114613294601440430e-01,-2.429424822330474854e-01,8.064743041992187500e+00,-9.558206796646118164e-01,-2.874040305614471436e-01,-1.805917739868164062e+00,-1.123188495635986328e+00,-1.921170234680175781e+00,1.984225809574127197e-01,-4.265522360801696777e-01,-8.662493824958801270e-01,-5.897275730967521667e-02,5.188844799995422363e-01,-1.854264497756958008e+00,3.624790906906127930e-01,6.681036949157714844e-01,1.082760810852050781e+00,-1.122478008270263672e+00,-4.661806523799896240e-01,1.775794386863708496e+00,9.037622070312500000e+01,-1.774583053588867188e+01,7.696385979652404785e-01,7.948948144912719727e-01,4.739509820938110352e-01,7.407018542289733887e-01,-4.394746571779251099e-02,7.473989009857177734e+00,5.480554103851318359e-01,-2.103858232498168945e+00,-1.318022608757019043e+00,2.662330150604248047e+00,1.006596326828002930e+00,5.188879966735839844e-01,1.838810920715332031e+00,1.524094939231872559e+00,2.937027454376220703e+00,-1.332073330879211426e+00,1.471987843513488770e+00,-1.049646496772766113e+00,5.130189238116145134e-04,-1.792494535446166992e+00,-7.136409878730773926e-01,1.405588984489440918e+00,-7.822479009628295898e-01
5.204086303710937500e+01,-1.634863281250000000e+01,6.644704937934875488e-01,7.392275929450988770e-01,2.384034991264343262e-01,4.346643984317779541e-01,-3.340359330177307129e-01,6.653723716735839844e+00,-1.447608232498168945e+00,6.495263576507568359e-01,-2.153001546859741211e+00,-9.562559723854064941e-01,-6.881993263959884644e-02,2.354019582271575928e-01,7.549043744802474976e-02,-7.198826670646667480e-01,-9.683179855346679688e-01,3.066914379596710205e-01,1.153452321887016296e-01,-5.686653852462768555e-01,-1.274682730436325073e-01,6.904042816162109375e+01,-1.857380294799804688e+01,8.080719113349914551e-01,7.013611197471618652e-01,1.329415291547775269e-01,2.532834112644195557e-01,-3.325656950473785400e-01,8.273268699645996094e+00,-1.225120067596435547e+00,-3.236529827117919922e-01,-1.995827198028564453e+00,1.961330175399780273e-01,-1.468429088592529297e+00,2.335650473833084106e-02,-6.484421491622924805e-01,-8.271897435188293457e-01,5.364202260971069336e-01,-3.249072283506393433e-02,-2.128086090087890625e+00,4.908294975757598877e-01,2.233547568321228027e-01,7.127211689949035645e-01,-1.623211145401000977e+00,1.202407665550708771e-02,1.607269525527954102e+00,9.063073730468750000e+01,-1.777574920654296875e+01,7.905430197715759277e-01,7.838560938835144043e-01,1.424092799425125122e-01,8.968882560729980469e-01,2.954014390707015991e-02,7.734402179718017578e+00,4.443677663803100586e-01,-1.051036000251770020e+00,-2.258225202560424805e+00,2.091482639312744141e+00,1.423071742057800293e+00,1.076103448867797852e+00,2.114836692810058594e+00,2.286915302276611328e+00,1.154303312301635742e+00,-8.563803434371948242e-01,2.038758516311645508e+00,-9.859913587570190430e-01,4.071888327598571777e-01,-1.752921223640441895e+00,3.876345753669738770e-01,1.125616669654846191e+00,-1.476846575736999512e+00
5.217786026000976562e+01,-1.638634490966796875e+01,6.543915271759033203e-01,7.404227256774902344e-01,-6.044420599937438965e-02,4.114071726799011230e-01,-3.036732375621795654e-01,7.137123584747314453e+00,-1.223610281944274902e+00,3.013579547405242920e-01,4.420781731605529785e-01,-4.185657501220703125e-01,9.437615871429443359e-01,3.062387108802795410e-01,4.245875179767608643e-01,-1.057744979858398438e+00,-1.432125329971313477e+00,3.615999519824981689e-01,2.923992276191711426e-01,-5.740969181060791016e-01,1.105282381176948547e-01,6.921930694580078125e+01,-1.862758827209472656e+01,7.670065760612487793e-01,7.004508972167968750e-01,-1.443634778261184692e-01,3.039709031581878662e-01,-3.510537147521972656e-01,8.183060646057128906e+00,-2.520159721374511719e+00,5.092138648033142090e-01,7.752654552459716797e-01,4.344499409198760986e-01,3.996778428554534912e-01,-1.299101561307907104e-01,-6.079258918762207031e-01,-5.313355326652526855e-01,8.058572411537170410e-01,-6.761634349822998047e-01,-2.798126459121704102e+00,4.905007183551788330e-01,-3.451569676399230957e-01,2.082486748695373535e-01,-1.902350664138793945e+00,3.918178081512451172e-01,1.019454479217529297e+00,9.086922454833984375e+01,-1.784190177917480469e+01,8.518486022949218750e-01,7.702165246009826660e-01,-1.836320012807846069e-01,9.709966778755187988e-01,1.074189692735671997e-01,6.415269374847412109e+00,-1.759629130363464355e+00,5.744568705558776855e-01,6.543218493461608887e-01,-1.715395003557205200e-01,2.025616616010665894e-01,1.438468098640441895e+00,-1.042599603533744812e-01,2.267434597015380859e+00,-4.181775152683258057e-01,-2.666497528553009033e-01,2.357153654098510742e+00,-8.116607666015625000e-01,7.376231551170349121e-01,-1.583941340446472168e+00,9.588189721107482910e-01,6.291000843048095703e-01,-2.159691095352172852e+00
5.231602859497070312e+01,-1.642699241638183594e+01,7.578009366989135742e-01,7.601109743118286133e-01,6.014139577746391296e-02,4.092792570590972900e-01,-1.941128969192504883e-01,7.253844261169433594e+00,-1.118085384368896484e+00,1.561265587806701660e+00,8.774353265762329102e-01,3.097772598266601562e-01,1.475243806838989258e+00,4.608651697635650635e-01,6.801487207412719727e-01,-1.265328049659729004e+00,1.583665907382965088e-01,4.502907693386077881e-01,3.470755219459533691e-01,-5.431216955184936523e-01,2.966018579900264740e-02,6.939115905761718750e+01,-1.871965408325195312e+01,9.638817906379699707e-01,7.127689123153686523e-01,1.118302345275878906e-02,2.988322675228118896e-01,-2.993353307247161865e-01,8.039627075195312500e+00,-3.540631532669067383e+00,2.384382009506225586e+00,3.650922477245330811e-01,-4.430178701877593994e-01,1.592799544334411621e+00,-2.959968149662017822e-01,-4.465875327587127686e-01,-5.342155694961547852e-01,-5.179890394210815430e-01,-1.378206849098205566e+00,-2.481681346893310547e+00,2.030234187841415405e-01,-1.573073863983154297e+00,-3.148716390132904053e-01,-2.066188812255859375e+00,5.573869943618774414e-01,9.557661414146423340e-02,9.108237457275390625e+01,-1.795074081420898438e+01,9.109238982200622559e-01,7.883285880088806152e-01,-3.725462034344673157e-02,8.880051970481872559e-01,1.186796203255653381e-01,5.838111400604248047e+00,-2.996273040771484375e+00,2.347465038299560547e+00,5.133317112922668457e-01,-2.031006336212158203e+00,4.057854786515235901e-02,1.263869047164916992e+00,-1.037445783615112305e+00,2.022961378097534180e+00,-1.241613864898681641e+00,3.632842898368835449e-01,2.327335834503173828e+00,-5.282955765724182129e-01,1.291796445846557617e+00,-1.185752034187316895e+00,1.990442276000976562e+00,-5.045782029628753662e-02,-2.827394485473632812e+00
5.245466613769531250e+01,-1.646358299255371094e+01,8.352724909782409668e-01,7.784250378608703613e-01,1.734485924243927002e-01,4.454506039619445801e-01,-7.214456051588058472e-02,7.096010684967041016e+00,-1.053637742996215820e+00,2.849852740764617920e-01,1.161100983619689941e+00,6.865704655647277832e-01,1.401624321937561035e+00,6.574503183364868164e-01,7.098965048789978027e-01,-1.221084237098693848e+00,5.395586043596267700e-02,5.246058702468872070e-01,2.018760144710540771e-01,-5.548967719078063965e-01,-1.486140042543411255e-01,6.956293487548828125e+01,-1.881542205810546875e+01,1.169265866279602051e+00,7.254987359046936035e-01,1.287925839424133301e-01,3.006235659122467041e-01,-2.359914779663085938e-01,7.949789524078369141e+00,-3.100209474563598633e+00,1.343127131462097168e+00,9.162611961364746094e-01,1.507575958967208862e-01,1.165309071540832520e+00,-4.666351079940795898e-01,-6.094146370887756348e-01,-6.639069318771362305e-01,-4.182074069976806641e-01,-1.542535185813903809e+00,3.874506056308746338e-01,-2.404871433973312378e-01,-1.670665383338928223e+00,-8.940119743347167969e-01,-2.288394451141357422e+00,5.368409156799316406e-01,-2.467781901359558105e-01,9.129341888427734375e+01,-1.805838012695312500e+01,9.158325195312500000e-01,8.064444661140441895e-01,9.118706732988357544e-02,7.394343614578247070e-01,1.031869351863861084e-01,5.721870899200439453e+00,-2.731266498565673828e+00,2.346731662750244141e+00,8.411665558815002441e-01,-2.700342893600463867e+00,-3.421595394611358643e-01,9.868434071540832520e-01,-1.099748730659484863e+00,1.512461304664611816e+00,-2.209887742996215820e+00,9.104511737823486328e-01,1.738403677940368652e+00,-1.391189545392990112e-01,1.487588524818420410e+00,-5.466808080673217773e-01,2.774195432662963867e+00,-8.636971116065979004e-01,-3.128061294555664062e+00
5.259133529663085938e+01,-1.649372863769531250e+01,7.987158894538879395e-01,7.908164262771606445e-01,3.661487698554992676e-01,4.993231594562530518e-01,5.090669915080070496e-02,7.020442485809326172e+00,-7.696269154548645020e-01,-1.009563088417053223e+00,1.885225296020507812e+00,1.067147493362426758e+00,1.366457700729370117e+00,8.469465970993041992e-01,6.404198408126831055e-01,-1.210716724395751953e+00,-1.047550607472658157e-02,5.830857753753662109e-01,2.295203208923339844e-01,-6.058722138404846191e-01,-2.407343089580535889e-01,6.973363494873046875e+01,-1.890750885009765625e+01,1.225022792816162109e+00,7.391728162765502930e-01,3.253279030323028564e-01,3.134793639183044434e-01,-1.612235307693481445e-01,7.899786472320556641e+00,-2.972028017044067383e+00,-1.437830477952957153e-01,1.523134827613830566e+00,8.054395020008087158e-02,1.730236411094665527e+00,-5.956618189811706543e-01,-2.531675100326538086e-01,-8.317571282386779785e-01,-7.467652559280395508e-01,-1.369127035140991211e+00,8.961051106452941895e-01,-7.281610965728759766e-01,-1.925704360008239746e+00,-1.522902846336364746e+00,-1.982113003730773926e+00,4.127442538738250732e-01,-6.988586187362670898e-01,9.150957489013671875e+01,-1.815032577514648438e+01,8.036718368530273438e-01,8.102713823318481445e-01,3.055185675621032715e-01,5.522467494010925293e-01,4.429198056459426880e-02,5.626686573028564453e+00,-3.293563127517700195e+00,1.780229330062866211e+00,1.380810856819152832e+00,-3.345921039581298828e+00,-1.094828248023986816e+00,5.616416335105895996e-01,-1.907751321792602539e+00,8.263712525367736816e-01,-2.759967803955078125e+00,1.179265975952148438e+00,-1.141621172428131104e-01,2.867798805236816406e-01,1.560802578926086426e+00,2.530109882354736328e-01,3.206433296203613281e+00,-1.190904259681701660e+00,2.565362155437469482e-01
5.272206497192382812e+01,-1.651432991027832031e+01,6.457813382148742676e-01,7.965764403343200684e-01,3.339915573596954346e-01,5.902497172355651855e-01,1.547501683235168457e-01,6.538541316986083984e+00,-5.585442781448364258e-01,-2.306736946105957031e+00,-1.967341184616088867e+00,1.702053308486938477e+00,9.157923460006713867e-01,1.018308877944946289e+00,5.821862220764160156e-01,-1.181599259376525879e+00,1.511005163192749023e-01,6.604521274566650391e-01,3.350462615489959717e-01,-7.092280387878417969e-01,-4.878622591495513916e-01,6.989686584472656250e+01,-1.899263954162597656e+01,1.194554209709167480e+00,7.582240104675292969e-01,2.825118303298950195e-01,3.870635032653808594e-01,-6.981834024190902710e-02,7.143474102020263672e+00,-2.579460144042968750e+00,-3.638556599617004395e-01,-1.677443027496337891e+00,2.647747755050659180e+00,1.325050592422485352e+00,-6.419010758399963379e-01,-1.025702878832817078e-01,-8.910350203514099121e-01,1.081638485193252563e-01,-1.053500294685363770e+00,1.463029861450195312e+00,-1.207912325859069824e+00,-7.291094064712524414e-01,-1.554312109947204590e+00,2.830265462398529053e-01,1.604997068643569946e-01,-1.158694148063659668e+00,9.172800445556640625e+01,-1.821276473999023438e+01,6.854427456855773926e-01,7.849938869476318359e-01,2.803371548652648926e-01,3.753989338874816895e-01,-1.164981946349143982e-01,5.232881069183349609e+00,-3.935650587081909180e+00,2.452585458755493164e+00,-2.005299806594848633e+00,-2.429725408554077148e+00,-2.899375438690185547e+00,-1.495642811059951782e-01,-3.003370761871337891e+00,-7.048027217388153076e-02,-3.726829290390014648e+00,1.027086734771728516e+00,-9.377655982971191406e-01,7.303439974784851074e-01,1.673835515975952148e+00,1.109540581703186035e+00,3.197149515151977539e+00,-1.124688863754272461e+00,1.665942668914794922e-01
5.284523391723632812e+01,-1.653756713867187500e+01,3.912025094032287598e-01,7.928253412246704102e-01,1.023814678192138672e-01,7.144942879676818848e-01,2.274129390716552734e-01,6.294117450714111328e+00,-7.280932068824768066e-01,-3.054075956344604492e+00,-2.102266073226928711e+00,1.122083663940429688e+00,7.134440541267395020e-01,1.167467355728149414e+00,4.719558358192443848e-01,-1.175755143165588379e+00,-1.341721564531326294e-01,7.678810358047485352e-01,4.343408942222595215e-01,-8.054255247116088867e-01,-2.007701843976974487e-01,7.005546569824218750e+01,-1.906883049011230469e+01,1.109502315521240234e+00,7.722837328910827637e-01,2.027300745248794556e-02,5.117985606193542480e-01,1.760686002671718597e-02,7.114863395690917969e+00,-2.725575923919677734e+00,-2.679188251495361328e+00,-1.864888906478881836e+00,1.617518305778503418e+00,1.657756209373474121e+00,-6.327912807464599609e-01,2.216628491878509521e-01,-8.711116313934326172e-01,1.116780471056699753e-02,-5.589728355407714844e-01,2.209779977798461914e+00,-1.195133447647094727e+00,1.321556121110916138e-01,-1.413686871528625488e+00,7.467335462570190430e-01,-1.375046372413635254e-01,-1.056744456291198730e+00,9.196646118164062500e+01,-1.824589920043945312e+01,5.665565729141235352e-01,7.102677822113037109e-01,-1.118106767535209656e-01,2.106592953205108643e-01,-3.856124579906463623e-01,5.600035190582275391e+00,-4.981258869171142578e+00,-1.087507843971252441e+00,-1.546943545341491699e+00,2.161962687969207764e-01,-4.023203372955322266e+00,-1.196334004402160645e+00,-4.141943454742431641e+00,-1.068355202674865723e+00,-7.668944001197814941e-01,6.730804443359375000e-01,-1.766912341117858887e+00,1.102396488189697266e+00,8.504810333251953125e-01,1.195779561996459961e+00,-4.606531858444213867e-01,-9.612309336662292480e-01,9.256712198257446289e-01
5.296891784667968750e+01,-1.657231903076171875e+01,7.025828212499618530e-02,7.837439775466918945e-01,-8.230966329574584961e-02,7.970965504646301270e-01,2.610201537609100342e-01,6.341061592102050781e+00,-1.255819797515869141e+00,-3.941655397415161133e+00,-3.343019187450408936e-01,1.658921837806701660e+00,3.714998066425323486e-01,1.290960192680358887e+00,3.952409625053405762e-01,-1.217572450637817383e+00,-3.757641091942787170e-02,8.711095452308654785e-01,2.519666850566864014e-01,-8.099002242088317871e-01,9.163389354944229126e-02,7.022115325927734375e+01,-1.913136291503906250e+01,8.013351559638977051e-01,7.734611034393310547e-01,-1.894532442092895508e-01,5.939075350761413574e-01,6.804336607456207275e-02,7.503602504730224609e+00,-1.872241735458374023e+00,-3.006805181503295898e+00,-5.819332599639892578e-01,2.572167396545410156e+00,5.382136702537536621e-01,-6.097282767295837402e-01,2.432502992451190948e-02,-8.527668714523315430e-01,1.188741903752088547e-02,1.287291646003723145e-01,2.891043901443481445e+00,-1.172708868980407715e+00,1.357394852675497532e-03,-1.324963212013244629e+00,-2.292674630880355835e-01,-4.086591005325317383e-01,-9.586851000785827637e-01,9.218193817138671875e+01,-1.830344581604003906e+01,5.151139497756958008e-01,7.042025923728942871e-01,-3.221436142921447754e-01,3.133470714092254639e-01,-4.490681588649749756e-01,5.925703048706054688e+00,-8.928856253623962402e-01,-2.318940877914428711e+00,-1.633196175098419189e-01,2.599443912506103516e+00,9.858316779136657715e-01,-1.537628889083862305e+00,4.841467440128326416e-01,-9.411113262176513672e-01,4.632140100002288818e-01,7.556595653295516968e-02,-2.630285501480102539e+00,1.244137406349182129e+00,2.600577175617218018e-01,1.060562133789062500e+00,-6.455261111259460449e-01,-5.288522243499755859e-01,2.187301874160766602e+00
5.308576202392578125e+01,-1.664122009277343750e+01,-1.118853539228439331e-01,7.750440835952758789e-01,1.500341594219207764e-01,8.884968161582946777e-01,3.291708230972290039e-01,6.383334159851074219e+00,-2.391114711761474609e+00,-6.776859760284423828e-01,3.024963378906250000e+00,8.465964794158935547e-01,1.091558933258056641e+00,1.372506499290466309e+00,1.974447816610336304e-01,-1.197688817977905273e+00,1.287914514541625977e-01,8.218439221382141113e-01,-2.649937570095062256e-01,-7.663464546203613281e-01,2.238551527261734009e-01,7.038340759277343750e+01,-1.923148727416992188e+01,7.614021897315979004e-01,7.750439643859863281e-01,1.550772693008184433e-02,6.864408850669860840e-01,6.172438338398933411e-02,7.835353374481201172e+00,-3.569103479385375977e+00,1.265803694725036621e+00,2.791498184204101562e+00,1.349719762802124023e+00,-3.962716758251190186e-01,-8.103920221328735352e-01,-7.493080496788024902e-01,-8.732724785804748535e-01,-1.292802952229976654e-02,9.771559238433837891e-01,3.392488002777099609e+00,-1.168604731559753418e+00,-2.226190641522407532e-02,-1.321205496788024902e+00,3.133759200572967529e-01,-5.900080204010009766e-01,-4.017314016819000244e-01,9.238756561279296875e+01,-1.839850044250488281e+01,6.928511857986450195e-01,7.273679971694946289e-01,-1.626885384321212769e-01,4.314331710338592529e-01,-4.226450026035308838e-01,6.251878261566162109e+00,-2.369002103805541992e+00,7.805729508399963379e-01,2.409150123596191406e+00,1.093883991241455078e+00,-2.024447321891784668e-01,-1.425535798072814941e+00,8.272264897823333740e-02,-8.790797591209411621e-01,4.340327903628349304e-02,-5.691961050033569336e-01,-2.149871826171875000e+00,1.164472818374633789e+00,-8.157973885536193848e-01,7.974531054496765137e-01,-9.623637199401855469e-01,1.318254172801971436e-01,1.630079388618469238e+00
